Data,quantidade,faixaEtaria,sexo
2020-03-04,2,65 a 69 anos,Feminino
2020-03-04,3,65 a 69 anos,Masculino
2020-03-04,2,70 a 74 anos,Feminino
2020-03-04,4,70 a 74 anos,Masculino
2020-03-04,1,75 a 79 anos,Masculino
2020-03-04,10,Indefinido,Masculino
2020-03-04,5,80 ou mais,Feminino
2020-03-04,11,Indefinido,Feminino
2020-03-04,1,00 a 04 anos,Masculino
2020-03-04,3,80 ou mais,Masculino
2020-03-04,1,05 a 09 anos,Feminino
2020-03-05,1,10 a 14 anos,Masculino
2020-03-05,2,15 a 19 anos,Masculino
2020-03-05,4,20 a 24 anos,Feminino
2020-03-05,2,20 a 24 anos,Masculino
2020-03-05,2,25 a 29 anos,Masculino
2020-03-05,8,25 a 29 anos,Feminino
2020-03-05,11,30 a 34 anos,Feminino
2020-03-05,14,30 a 34 anos,Masculino
2020-03-05,11,35 a 39 anos,Feminino
2020-03-05,13,35 a 39 anos,Masculino
2020-03-05,4,40 a 44 anos,Masculino
2020-03-05,7,40 a 44 anos,Feminino
2020-03-05,15,45 a 49 anos,Feminino
2020-03-05,11,45 a 49 anos,Masculino
2020-03-05,8,50 a 54 anos,Masculino
2020-03-05,8,50 a 54 anos,Feminino
2020-03-05,6,55 a 59 anos,Feminino
2020-03-05,8,55 a 59 anos,Masculino
2020-03-05,8,60 a 64 anos,Feminino
2020-03-05,2,65 a 69 anos,Feminino
2020-03-05,3,65 a 69 anos,Masculino
2020-03-05,2,70 a 74 anos,Feminino
2020-03-05,4,70 a 74 anos,Masculino
2020-03-05,1,75 a 79 anos,Masculino
2020-03-05,10,Indefinido,Masculino
2020-03-05,5,80 ou mais,Feminino
2020-03-05,11,Indefinido,Feminino
2020-03-05,1,00 a 04 anos,Masculino
2020-03-05,3,80 ou mais,Masculino
2020-03-05,1,05 a 09 anos,Feminino
2020-03-06,1,10 a 14 anos,Masculino
2020-03-06,2,15 a 19 anos,Masculino
2020-03-06,4,20 a 24 anos,Feminino
2020-03-06,2,20 a 24 anos,Masculino
2020-03-06,2,25 a 29 anos,Masculino
2020-03-06,9,25 a 29 anos,Feminino
2020-03-06,11,30 a 34 anos,Feminino
2020-03-06,14,30 a 34 anos,Masculino
2020-03-06,12,35 a 39 anos,Feminino
2020-03-06,14,35 a 39 anos,Masculino
2020-03-06,4,40 a 44 anos,Masculino
2020-03-06,7,40 a 44 anos,Feminino
2020-03-06,15,45 a 49 anos,Feminino
2020-03-06,12,45 a 49 anos,Masculino
2020-03-06,8,50 a 54 anos,Masculino
2020-03-06,8,50 a 54 anos,Feminino
2020-03-06,6,55 a 59 anos,Feminino
2020-03-06,8,55 a 59 anos,Masculino
2020-03-06,8,60 a 64 anos,Feminino
2020-03-06,2,65 a 69 anos,Feminino
2020-03-06,3,65 a 69 anos,Masculino
2020-03-06,2,70 a 74 anos,Feminino
2020-03-06,4,70 a 74 anos,Masculino
2020-03-06,1,75 a 79 anos,Masculino
2020-03-06,10,Indefinido,Masculino
2020-03-06,5,80 ou mais,Feminino
2020-03-06,11,Indefinido,Feminino
2020-03-06,1,00 a 04 anos,Masculino
2020-03-06,3,80 ou mais,Masculino
2020-03-06,1,05 a 09 anos,Feminino
2020-03-07,1,10 a 14 anos,Masculino
2020-03-07,2,15 a 19 anos,Masculino
2020-03-07,1,15 a 19 anos,Feminino
2020-03-07,4,20 a 24 anos,Feminino
2020-03-07,2,20 a 24 anos,Masculino
2020-03-07,9,25 a 29 anos,Feminino
2020-03-07,2,25 a 29 anos,Masculino
2020-03-07,14,30 a 34 anos,Masculino
2020-03-07,12,30 a 34 anos,Feminino
2020-03-07,12,35 a 39 anos,Feminino
2020-03-07,14,35 a 39 anos,Masculino
2020-03-07,4,40 a 44 anos,Masculino
2020-03-07,8,40 a 44 anos,Feminino
2020-03-07,15,45 a 49 anos,Feminino
2020-03-07,12,45 a 49 anos,Masculino
2020-03-07,8,50 a 54 anos,Masculino
2020-03-07,8,50 a 54 anos,Feminino
2020-03-07,10,55 a 59 anos,Masculino
2020-03-07,6,55 a 59 anos,Feminino
2020-03-07,8,60 a 64 anos,Feminino
2020-03-07,2,65 a 69 anos,Feminino
2020-03-07,3,65 a 69 anos,Masculino
2020-03-07,2,70 a 74 anos,Feminino
2020-03-07,5,70 a 74 anos,Masculino
2020-03-07,1,75 a 79 anos,Masculino
2020-03-07,10,Indefinido,Masculino
2020-03-07,5,80 ou mais,Feminino
2020-03-07,11,Indefinido,Feminino
2020-03-07,1,00 a 04 anos,Masculino
2020-03-07,3,80 ou mais,Masculino
2020-03-07,1,05 a 09 anos,Feminino
2020-03-08,1,10 a 14 anos,Masculino
2020-03-08,2,15 a 19 anos,Masculino
2020-03-08,1,15 a 19 anos,Feminino
2020-03-08,5,20 a 24 anos,Feminino
2020-03-08,2,20 a 24 anos,Masculino
2020-03-08,9,25 a 29 anos,Feminino
2020-03-08,3,25 a 29 anos,Masculino
2020-03-08,15,30 a 34 anos,Masculino
2020-03-08,12,30 a 34 anos,Feminino
2020-03-08,13,35 a 39 anos,Feminino
2020-03-08,15,35 a 39 anos,Masculino
2020-03-08,4,40 a 44 anos,Masculino
2020-03-08,9,40 a 44 anos,Feminino
2020-03-08,16,45 a 49 anos,Feminino
2020-03-08,12,45 a 49 anos,Masculino
2020-03-08,9,50 a 54 anos,Masculino
2020-03-08,9,50 a 54 anos,Feminino
2020-03-08,10,55 a 59 anos,Masculino
2020-03-08,6,55 a 59 anos,Feminino
2020-03-08,8,60 a 64 anos,Feminino
2020-03-08,2,65 a 69 anos,Feminino
2020-03-08,3,65 a 69 anos,Masculino
2020-03-08,2,70 a 74 anos,Feminino
2020-03-08,6,70 a 74 anos,Masculino
2020-03-08,1,75 a 79 anos,Masculino
2020-03-08,10,Indefinido,Masculino
2020-03-08,5,80 ou mais,Feminino
2020-03-08,11,Indefinido,Feminino
2020-03-08,2,00 a 04 anos,Masculino
2020-03-08,3,80 ou mais,Masculino
2020-03-08,1,05 a 09 anos,Feminino
2020-03-09,1,10 a 14 anos,Masculino
2020-03-09,2,15 a 19 anos,Masculino
2020-03-09,2,15 a 19 anos,Feminino
2020-03-09,5,20 a 24 anos,Feminino
2020-03-09,2,20 a 24 anos,Masculino
2020-03-09,10,25 a 29 anos,Feminino
2020-03-09,4,25 a 29 anos,Masculino
2020-03-09,15,30 a 34 anos,Masculino
2020-03-09,12,30 a 34 anos,Feminino
2020-03-09,13,35 a 39 anos,Feminino
2020-03-09,17,35 a 39 anos,Masculino
2020-03-09,5,40 a 44 anos,Masculino
2020-03-09,10,40 a 44 anos,Feminino
2020-03-09,16,45 a 49 anos,Feminino
2020-03-09,12,45 a 49 anos,Masculino
2020-03-09,9,50 a 54 anos,Masculino
2020-03-09,9,50 a 54 anos,Feminino
2020-03-09,10,55 a 59 anos,Masculino
2020-03-09,7,55 a 59 anos,Feminino
2020-03-09,8,60 a 64 anos,Feminino
2020-03-09,3,65 a 69 anos,Feminino
2020-03-09,3,65 a 69 anos,Masculino
2020-03-09,2,70 a 74 anos,Feminino
2020-03-09,8,70 a 74 anos,Masculino
2020-03-09,2,75 a 79 anos,Masculino
2020-03-09,10,Indefinido,Masculino
2020-03-09,5,80 ou mais,Feminino
2020-03-09,11,Indefinido,Feminino
2020-03-09,2,00 a 04 anos,Masculino
2020-03-09,3,80 ou mais,Masculino
2020-03-09,1,05 a 09 anos,Feminino
2020-03-10,1,10 a 14 anos,Masculino
2020-03-10,2,15 a 19 anos,Masculino
2020-03-10,2,15 a 19 anos,Feminino
2020-03-10,2,20 a 24 anos,Masculino
2020-03-10,8,20 a 24 anos,Feminino
2020-03-10,10,25 a 29 anos,Feminino
2020-03-10,5,25 a 29 anos,Masculino
2020-03-10,1,30 a 34 anos,Indefinido
2020-03-10,12,30 a 34 anos,Feminino
2020-03-10,18,30 a 34 anos,Masculino
2020-03-10,18,35 a 39 anos,Masculino
2020-03-10,13,35 a 39 anos,Feminino
2020-03-10,10,40 a 44 anos,Feminino
2020-03-10,7,40 a 44 anos,Masculino
2020-03-10,13,45 a 49 anos,Masculino
2020-03-10,17,45 a 49 anos,Feminino
2020-03-10,11,50 a 54 anos,Masculino
2020-03-10,9,50 a 54 anos,Feminino
2020-03-10,7,55 a 59 anos,Feminino
2020-03-10,10,55 a 59 anos,Masculino
2020-03-10,8,60 a 64 anos,Feminino
2020-03-10,1,60 a 64 anos,Masculino
2020-03-10,4,65 a 69 anos,Feminino
2020-03-10,3,65 a 69 anos,Masculino
2020-03-10,3,70 a 74 anos,Feminino
2020-03-10,8,70 a 74 anos,Masculino
2020-03-10,4,75 a 79 anos,Masculino
2020-03-10,2,00 a 04 anos,Masculino
2020-03-10,11,Indefinido,Feminino
2020-03-10,8,80 ou mais,Feminino
2020-03-10,3,80 ou mais,Masculino
2020-03-10,10,Indefinido,Masculino
2020-03-10,2,05 a 09 anos,Feminino
2020-03-11,1,10 a 14 anos,Masculino
2020-03-11,2,15 a 19 anos,Masculino
2020-03-11,2,15 a 19 anos,Feminino
2020-03-11,2,20 a 24 anos,Masculino
2020-03-11,10,20 a 24 anos,Feminino
2020-03-11,1,20 a 24 anos,Indefinido
2020-03-11,5,25 a 29 anos,Masculino
2020-03-11,10,25 a 29 anos,Feminino
2020-03-11,1,30 a 34 anos,Indefinido
2020-03-11,15,30 a 34 anos,Feminino
2020-03-11,19,30 a 34 anos,Masculino
2020-03-11,19,35 a 39 anos,Masculino
2020-03-11,14,35 a 39 anos,Feminino
2020-03-11,13,40 a 44 anos,Feminino
2020-03-11,7,40 a 44 anos,Masculino
2020-03-11,13,45 a 49 anos,Masculino
2020-03-11,18,45 a 49 anos,Feminino
2020-03-11,12,50 a 54 anos,Masculino
2020-03-11,9,50 a 54 anos,Feminino
2020-03-11,8,55 a 59 anos,Feminino
2020-03-11,10,55 a 59 anos,Masculino
2020-03-11,8,60 a 64 anos,Feminino
2020-03-11,1,60 a 64 anos,Masculino
2020-03-11,6,65 a 69 anos,Feminino
2020-03-11,4,65 a 69 anos,Masculino
2020-03-11,3,70 a 74 anos,Feminino
2020-03-11,9,70 a 74 anos,Masculino
2020-03-11,5,75 a 79 anos,Masculino
2020-03-11,2,00 a 04 anos,Masculino
2020-03-11,11,Indefinido,Feminino
2020-03-11,9,80 ou mais,Feminino
2020-03-11,4,80 ou mais,Masculino
2020-03-11,10,Indefinido,Masculino
2020-03-11,2,05 a 09 anos,Feminino
2020-03-11,1,00 a 04 anos,Feminino
2020-03-12,2,10 a 14 anos,Masculino
2020-03-12,2,15 a 19 anos,Masculino
2020-03-12,2,15 a 19 anos,Feminino
2020-03-12,4,20 a 24 anos,Masculino
2020-03-12,12,20 a 24 anos,Feminino
2020-03-12,1,20 a 24 anos,Indefinido
2020-03-12,6,25 a 29 anos,Masculino
2020-03-12,11,25 a 29 anos,Feminino
2020-03-12,1,30 a 34 anos,Indefinido
2020-03-12,18,30 a 34 anos,Feminino
2020-03-12,19,30 a 34 anos,Masculino
2020-03-12,20,35 a 39 anos,Masculino
2020-03-12,15,35 a 39 anos,Feminino
2020-03-12,16,40 a 44 anos,Feminino
2020-03-12,10,40 a 44 anos,Masculino
2020-03-12,14,45 a 49 anos,Masculino
2020-03-12,20,45 a 49 anos,Feminino
2020-03-12,15,50 a 54 anos,Masculino
2020-03-12,13,50 a 54 anos,Feminino
2020-03-12,11,55 a 59 anos,Feminino
2020-03-12,12,55 a 59 anos,Masculino
2020-03-12,8,60 a 64 anos,Feminino
2020-03-12,1,60 a 64 anos,Masculino
2020-03-12,7,65 a 69 anos,Feminino
2020-03-12,4,65 a 69 anos,Masculino
2020-03-12,3,70 a 74 anos,Feminino
2020-03-12,10,70 a 74 anos,Masculino
2020-03-12,5,75 a 79 anos,Masculino
2020-03-12,2,00 a 04 anos,Masculino
2020-03-12,11,Indefinido,Feminino
2020-03-12,10,80 ou mais,Feminino
2020-03-12,5,80 ou mais,Masculino
2020-03-12,10,Indefinido,Masculino
2020-03-12,2,05 a 09 anos,Feminino
2020-03-12,1,00 a 04 anos,Feminino
2020-03-13,2,10 a 14 anos,Masculino
2020-03-13,2,15 a 19 anos,Masculino
2020-03-13,3,15 a 19 anos,Feminino
2020-03-13,8,20 a 24 anos,Masculino
2020-03-13,14,20 a 24 anos,Feminino
2020-03-13,1,20 a 24 anos,Indefinido
2020-03-13,12,25 a 29 anos,Feminino
2020-03-13,7,25 a 29 anos,Masculino
2020-03-13,1,30 a 34 anos,Indefinido
2020-03-13,21,30 a 34 anos,Masculino
2020-03-13,21,30 a 34 anos,Feminino
2020-03-13,1,35 a 39 anos,Indefinido
2020-03-13,20,35 a 39 anos,Feminino
2020-03-13,26,35 a 39 anos,Masculino
2020-03-13,17,40 a 44 anos,Feminino
2020-03-13,10,40 a 44 anos,Masculino
2020-03-13,23,45 a 49 anos,Feminino
2020-03-13,16,45 a 49 anos,Masculino
2020-03-13,18,50 a 54 anos,Masculino
2020-03-13,16,50 a 54 anos,Feminino
2020-03-13,13,55 a 59 anos,Feminino
2020-03-13,17,55 a 59 anos,Masculino
2020-03-13,3,60 a 64 anos,Masculino
2020-03-13,9,60 a 64 anos,Feminino
2020-03-13,5,65 a 69 anos,Masculino
2020-03-13,7,65 a 69 anos,Feminino
2020-03-13,4,70 a 74 anos,Feminino
2020-03-13,11,70 a 74 anos,Masculino
2020-03-13,5,75 a 79 anos,Masculino
2020-03-13,1,75 a 79 anos,Feminino
2020-03-13,5,80 ou mais,Masculino
2020-03-13,10,Indefinido,Masculino
2020-03-13,11,80 ou mais,Feminino
2020-03-13,2,05 a 09 anos,Feminino
2020-03-13,2,00 a 04 anos,Masculino
2020-03-13,1,00 a 04 anos,Feminino
2020-03-13,11,Indefinido,Feminino
2020-03-14,2,10 a 14 anos,Masculino
2020-03-14,2,15 a 19 anos,Masculino
2020-03-14,4,15 a 19 anos,Feminino
2020-03-14,8,20 a 24 anos,Masculino
2020-03-14,14,20 a 24 anos,Feminino
2020-03-14,1,20 a 24 anos,Indefinido
2020-03-14,18,25 a 29 anos,Feminino
2020-03-14,9,25 a 29 anos,Masculino
2020-03-14,1,30 a 34 anos,Indefinido
2020-03-14,25,30 a 34 anos,Masculino
2020-03-14,23,30 a 34 anos,Feminino
2020-03-14,1,35 a 39 anos,Indefinido
2020-03-14,23,35 a 39 anos,Feminino
2020-03-14,31,35 a 39 anos,Masculino
2020-03-14,19,40 a 44 anos,Feminino
2020-03-14,14,40 a 44 anos,Masculino
2020-03-14,24,45 a 49 anos,Feminino
2020-03-14,19,45 a 49 anos,Masculino
2020-03-14,21,50 a 54 anos,Masculino
2020-03-14,16,50 a 54 anos,Feminino
2020-03-14,14,55 a 59 anos,Feminino
2020-03-14,19,55 a 59 anos,Masculino
2020-03-14,3,60 a 64 anos,Masculino
2020-03-14,11,60 a 64 anos,Feminino
2020-03-14,6,65 a 69 anos,Masculino
2020-03-14,7,65 a 69 anos,Feminino
2020-03-14,7,70 a 74 anos,Feminino
2020-03-14,13,70 a 74 anos,Masculino
2020-03-14,5,75 a 79 anos,Masculino
2020-03-14,2,75 a 79 anos,Feminino
2020-03-14,6,80 ou mais,Masculino
2020-03-14,10,Indefinido,Masculino
2020-03-14,12,80 ou mais,Feminino
2020-03-14,2,05 a 09 anos,Feminino
2020-03-14,3,00 a 04 anos,Masculino
2020-03-14,3,00 a 04 anos,Feminino
2020-03-14,11,Indefinido,Feminino
2020-03-15,2,10 a 14 anos,Masculino
2020-03-15,3,15 a 19 anos,Masculino
2020-03-15,6,15 a 19 anos,Feminino
2020-03-15,9,20 a 24 anos,Masculino
2020-03-15,14,20 a 24 anos,Feminino
2020-03-15,1,20 a 24 anos,Indefinido
2020-03-15,24,25 a 29 anos,Feminino
2020-03-15,11,25 a 29 anos,Masculino
2020-03-15,1,30 a 34 anos,Indefinido
2020-03-15,28,30 a 34 anos,Masculino
2020-03-15,28,30 a 34 anos,Feminino
2020-03-15,1,35 a 39 anos,Indefinido
2020-03-15,32,35 a 39 anos,Feminino
2020-03-15,34,35 a 39 anos,Masculino
2020-03-15,22,40 a 44 anos,Feminino
2020-03-15,24,40 a 44 anos,Masculino
2020-03-15,28,45 a 49 anos,Feminino
2020-03-15,23,45 a 49 anos,Masculino
2020-03-15,27,50 a 54 anos,Masculino
2020-03-15,19,50 a 54 anos,Feminino
2020-03-15,14,55 a 59 anos,Feminino
2020-03-15,23,55 a 59 anos,Masculino
2020-03-15,4,60 a 64 anos,Masculino
2020-03-15,13,60 a 64 anos,Feminino
2020-03-15,8,65 a 69 anos,Masculino
2020-03-15,7,65 a 69 anos,Feminino
2020-03-15,8,70 a 74 anos,Feminino
2020-03-15,16,70 a 74 anos,Masculino
2020-03-15,5,75 a 79 anos,Masculino
2020-03-15,2,75 a 79 anos,Feminino
2020-03-15,6,80 ou mais,Masculino
2020-03-15,10,Indefinido,Masculino
2020-03-15,12,80 ou mais,Feminino
2020-03-15,2,05 a 09 anos,Feminino
2020-03-15,3,00 a 04 anos,Masculino
2020-03-15,3,00 a 04 anos,Feminino
2020-03-15,11,Indefinido,Feminino
2020-03-16,2,10 a 14 anos,Masculino
2020-03-16,3,15 a 19 anos,Masculino
2020-03-16,7,15 a 19 anos,Feminino
2020-03-16,13,20 a 24 anos,Masculino
2020-03-16,16,20 a 24 anos,Feminino
2020-03-16,1,20 a 24 anos,Indefinido
2020-03-16,32,25 a 29 anos,Feminino
2020-03-16,13,25 a 29 anos,Masculino
2020-03-16,1,30 a 34 anos,Indefinido
2020-03-16,35,30 a 34 anos,Masculino
2020-03-16,39,30 a 34 anos,Feminino
2020-03-16,1,35 a 39 anos,Indefinido
2020-03-16,40,35 a 39 anos,Feminino
2020-03-16,45,35 a 39 anos,Masculino
2020-03-16,32,40 a 44 anos,Feminino
2020-03-16,30,40 a 44 anos,Masculino
2020-03-16,31,45 a 49 anos,Feminino
2020-03-16,29,45 a 49 anos,Masculino
2020-03-16,29,50 a 54 anos,Masculino
2020-03-16,22,50 a 54 anos,Feminino
2020-03-16,18,55 a 59 anos,Feminino
2020-03-16,27,55 a 59 anos,Masculino
2020-03-16,7,60 a 64 anos,Masculino
2020-03-16,16,60 a 64 anos,Feminino
2020-03-16,11,65 a 69 anos,Masculino
2020-03-16,8,65 a 69 anos,Feminino
2020-03-16,11,70 a 74 anos,Feminino
2020-03-16,16,70 a 74 anos,Masculino
2020-03-16,5,75 a 79 anos,Masculino
2020-03-16,2,75 a 79 anos,Feminino
2020-03-16,7,80 ou mais,Masculino
2020-03-16,10,Indefinido,Masculino
2020-03-16,15,80 ou mais,Feminino
2020-03-16,2,05 a 09 anos,Feminino
2020-03-16,4,00 a 04 anos,Masculino
2020-03-16,4,00 a 04 anos,Feminino
2020-03-16,11,Indefinido,Feminino
2020-03-17,2,10 a 14 anos,Masculino
2020-03-17,3,15 a 19 anos,Masculino
2020-03-17,7,15 a 19 anos,Feminino
2020-03-17,14,20 a 24 anos,Masculino
2020-03-17,19,20 a 24 anos,Feminino
2020-03-17,1,20 a 24 anos,Indefinido
2020-03-17,36,25 a 29 anos,Feminino
2020-03-17,18,25 a 29 anos,Masculino
2020-03-17,1,30 a 34 anos,Indefinido
2020-03-17,40,30 a 34 anos,Masculino
2020-03-17,50,30 a 34 anos,Feminino
2020-03-17,1,35 a 39 anos,Indefinido
2020-03-17,53,35 a 39 anos,Feminino
2020-03-17,54,35 a 39 anos,Masculino
2020-03-17,36,40 a 44 anos,Masculino
2020-03-17,36,40 a 44 anos,Feminino
2020-03-17,32,45 a 49 anos,Masculino
2020-03-17,35,45 a 49 anos,Feminino
2020-03-17,29,50 a 54 anos,Feminino
2020-03-17,31,50 a 54 anos,Masculino
2020-03-17,35,55 a 59 anos,Masculino
2020-03-17,20,55 a 59 anos,Feminino
2020-03-17,22,60 a 64 anos,Feminino
2020-03-17,12,60 a 64 anos,Masculino
2020-03-17,14,65 a 69 anos,Masculino
2020-03-17,9,65 a 69 anos,Feminino
2020-03-17,12,70 a 74 anos,Feminino
2020-03-17,16,70 a 74 anos,Masculino
2020-03-17,5,75 a 79 anos,Masculino
2020-03-17,5,75 a 79 anos,Feminino
2020-03-17,11,Indefinido,Feminino
2020-03-17,8,80 ou mais,Masculino
2020-03-17,10,Indefinido,Masculino
2020-03-17,17,80 ou mais,Feminino
2020-03-17,3,05 a 09 anos,Feminino
2020-03-17,1,05 a 09 anos,Masculino
2020-03-17,4,00 a 04 anos,Feminino
2020-03-17,6,00 a 04 anos,Masculino
2020-03-18,4,10 a 14 anos,Masculino
2020-03-18,1,10 a 14 anos,Feminino
2020-03-18,3,15 a 19 anos,Masculino
2020-03-18,9,15 a 19 anos,Feminino
2020-03-18,23,20 a 24 anos,Feminino
2020-03-18,14,20 a 24 anos,Masculino
2020-03-18,1,20 a 24 anos,Indefinido
2020-03-18,40,25 a 29 anos,Feminino
2020-03-18,20,25 a 29 anos,Masculino
2020-03-18,1,30 a 34 anos,Indefinido
2020-03-18,48,30 a 34 anos,Masculino
2020-03-18,59,30 a 34 anos,Feminino
2020-03-18,65,35 a 39 anos,Masculino
2020-03-18,60,35 a 39 anos,Feminino
2020-03-18,1,35 a 39 anos,Indefinido
2020-03-18,50,40 a 44 anos,Feminino
2020-03-18,43,40 a 44 anos,Masculino
2020-03-18,40,45 a 49 anos,Masculino
2020-03-18,44,45 a 49 anos,Feminino
2020-03-18,35,50 a 54 anos,Feminino
2020-03-18,36,50 a 54 anos,Masculino
2020-03-18,29,55 a 59 anos,Feminino
2020-03-18,43,55 a 59 anos,Masculino
2020-03-18,17,60 a 64 anos,Masculino
2020-03-18,27,60 a 64 anos,Feminino
2020-03-18,20,65 a 69 anos,Masculino
2020-03-18,15,65 a 69 anos,Feminino
2020-03-18,14,70 a 74 anos,Feminino
2020-03-18,18,70 a 74 anos,Masculino
2020-03-18,7,75 a 79 anos,Feminino
2020-03-18,8,75 a 79 anos,Masculino
2020-03-18,2,05 a 09 anos,Masculino
2020-03-18,3,05 a 09 anos,Feminino
2020-03-18,19,80 ou mais,Feminino
2020-03-18,11,Indefinido,Feminino
2020-03-18,8,00 a 04 anos,Masculino
2020-03-18,4,00 a 04 anos,Feminino
2020-03-18,9,80 ou mais,Masculino
2020-03-18,11,Indefinido,Masculino
2020-03-19,4,10 a 14 anos,Masculino
2020-03-19,1,10 a 14 anos,Feminino
2020-03-19,4,15 a 19 anos,Masculino
2020-03-19,9,15 a 19 anos,Feminino
2020-03-19,26,20 a 24 anos,Feminino
2020-03-19,15,20 a 24 anos,Masculino
2020-03-19,1,20 a 24 anos,Indefinido
2020-03-19,45,25 a 29 anos,Feminino
2020-03-19,26,25 a 29 anos,Masculino
2020-03-19,1,30 a 34 anos,Indefinido
2020-03-19,58,30 a 34 anos,Masculino
2020-03-19,62,30 a 34 anos,Feminino
2020-03-19,80,35 a 39 anos,Masculino
2020-03-19,76,35 a 39 anos,Feminino
2020-03-19,1,35 a 39 anos,Indefinido
2020-03-19,61,40 a 44 anos,Feminino
2020-03-19,47,40 a 44 anos,Masculino
2020-03-19,49,45 a 49 anos,Masculino
2020-03-19,50,45 a 49 anos,Feminino
2020-03-19,39,50 a 54 anos,Feminino
2020-03-19,47,50 a 54 anos,Masculino
2020-03-19,30,55 a 59 anos,Feminino
2020-03-19,47,55 a 59 anos,Masculino
2020-03-19,25,60 a 64 anos,Masculino
2020-03-19,33,60 a 64 anos,Feminino
2020-03-19,21,65 a 69 anos,Masculino
2020-03-19,19,65 a 69 anos,Feminino
2020-03-19,18,70 a 74 anos,Feminino
2020-03-19,22,70 a 74 anos,Masculino
2020-03-19,8,75 a 79 anos,Feminino
2020-03-19,8,75 a 79 anos,Masculino
2020-03-19,3,05 a 09 anos,Masculino
2020-03-19,4,05 a 09 anos,Feminino
2020-03-19,22,80 ou mais,Feminino
2020-03-19,11,Indefinido,Feminino
2020-03-19,8,00 a 04 anos,Masculino
2020-03-19,4,00 a 04 anos,Feminino
2020-03-19,11,80 ou mais,Masculino
2020-03-19,11,Indefinido,Masculino
2020-03-20,5,10 a 14 anos,Masculino
2020-03-20,1,10 a 14 anos,Feminino
2020-03-20,4,15 a 19 anos,Masculino
2020-03-20,9,15 a 19 anos,Feminino
2020-03-20,32,20 a 24 anos,Feminino
2020-03-20,18,20 a 24 anos,Masculino
2020-03-20,1,20 a 24 anos,Indefinido
2020-03-20,59,25 a 29 anos,Feminino
2020-03-20,33,25 a 29 anos,Masculino
2020-03-20,1,30 a 34 anos,Indefinido
2020-03-20,73,30 a 34 anos,Masculino
2020-03-20,77,30 a 34 anos,Feminino
2020-03-20,94,35 a 39 anos,Masculino
2020-03-20,90,35 a 39 anos,Feminino
2020-03-20,1,35 a 39 anos,Indefinido
2020-03-20,71,40 a 44 anos,Feminino
2020-03-20,54,40 a 44 anos,Masculino
2020-03-20,61,45 a 49 anos,Masculino
2020-03-20,62,45 a 49 anos,Feminino
2020-03-20,45,50 a 54 anos,Feminino
2020-03-20,62,50 a 54 anos,Masculino
2020-03-20,39,55 a 59 anos,Feminino
2020-03-20,55,55 a 59 anos,Masculino
2020-03-20,29,60 a 64 anos,Masculino
2020-03-20,39,60 a 64 anos,Feminino
2020-03-20,23,65 a 69 anos,Masculino
2020-03-20,23,65 a 69 anos,Feminino
2020-03-20,20,70 a 74 anos,Feminino
2020-03-20,24,70 a 74 anos,Masculino
2020-03-20,10,75 a 79 anos,Feminino
2020-03-20,14,75 a 79 anos,Masculino
2020-03-20,3,05 a 09 anos,Masculino
2020-03-20,4,05 a 09 anos,Feminino
2020-03-20,28,80 ou mais,Feminino
2020-03-20,11,Indefinido,Feminino
2020-03-20,9,00 a 04 anos,Masculino
2020-03-20,6,00 a 04 anos,Feminino
2020-03-20,16,80 ou mais,Masculino
2020-03-20,11,Indefinido,Masculino
2020-03-21,5,10 a 14 anos,Masculino
2020-03-21,1,10 a 14 anos,Feminino
2020-03-21,5,15 a 19 anos,Masculino
2020-03-21,10,15 a 19 anos,Feminino
2020-03-21,35,20 a 24 anos,Feminino
2020-03-21,18,20 a 24 anos,Masculino
2020-03-21,1,20 a 24 anos,Indefinido
2020-03-21,67,25 a 29 anos,Feminino
2020-03-21,44,25 a 29 anos,Masculino
2020-03-21,1,30 a 34 anos,Indefinido
2020-03-21,82,30 a 34 anos,Masculino
2020-03-21,89,30 a 34 anos,Feminino
2020-03-21,103,35 a 39 anos,Masculino
2020-03-21,104,35 a 39 anos,Feminino
2020-03-21,1,35 a 39 anos,Indefinido
2020-03-21,80,40 a 44 anos,Feminino
2020-03-21,61,40 a 44 anos,Masculino
2020-03-21,70,45 a 49 anos,Masculino
2020-03-21,72,45 a 49 anos,Feminino
2020-03-21,51,50 a 54 anos,Feminino
2020-03-21,66,50 a 54 anos,Masculino
2020-03-21,41,55 a 59 anos,Feminino
2020-03-21,61,55 a 59 anos,Masculino
2020-03-21,35,60 a 64 anos,Masculino
2020-03-21,42,60 a 64 anos,Feminino
2020-03-21,25,65 a 69 anos,Masculino
2020-03-21,29,65 a 69 anos,Feminino
2020-03-21,23,70 a 74 anos,Feminino
2020-03-21,26,70 a 74 anos,Masculino
2020-03-21,11,75 a 79 anos,Feminino
2020-03-21,17,75 a 79 anos,Masculino
2020-03-21,3,05 a 09 anos,Masculino
2020-03-21,4,05 a 09 anos,Feminino
2020-03-21,35,80 ou mais,Feminino
2020-03-21,11,Indefinido,Feminino
2020-03-21,10,00 a 04 anos,Masculino
2020-03-21,7,00 a 04 anos,Feminino
2020-03-21,18,80 ou mais,Masculino
2020-03-21,13,Indefinido,Masculino
2020-03-22,5,10 a 14 anos,Masculino
2020-03-22,1,10 a 14 anos,Feminino
2020-03-22,5,15 a 19 anos,Masculino
2020-03-22,11,15 a 19 anos,Feminino
2020-03-22,37,20 a 24 anos,Feminino
