Data,quantidade,faixaEtaria,sexo
2020-03-02,8,60 a 64 anos,Feminino
2020-03-02,2,65 a 69 anos,Feminino
2020-03-02,3,65 a 69 anos,Masculino
2020-03-02,2,70 a 74 anos,Feminino
2020-03-02,5,70 a 74 anos,Masculino
2020-03-02,1,75 a 79 anos,Feminino
2020-03-02,1,75 a 79 anos,Masculino
2020-03-02,10,Indefinido,Masculino
2020-03-02,6,80 ou mais,Feminino
2020-03-02,11,Indefinido,Feminino
2020-03-02,1,00 a 04 anos,Masculino
2020-03-02,3,80 ou mais,Masculino
2020-03-02,1,05 a 09 anos,Feminino
2020-03-03,1,10 a 14 anos,Masculino
2020-03-03,1,15 a 19 anos,Masculino
2020-03-03,6,20 a 24 anos,Feminino
2020-03-03,2,20 a 24 anos,Masculino
2020-03-03,2,25 a 29 anos,Masculino
2020-03-03,8,25 a 29 anos,Feminino
2020-03-03,13,30 a 34 anos,Feminino
2020-03-03,13,30 a 34 anos,Masculino
2020-03-03,13,35 a 39 anos,Masculino
2020-03-03,10,35 a 39 anos,Feminino
2020-03-03,4,40 a 44 anos,Masculino
2020-03-03,7,40 a 44 anos,Feminino
2020-03-03,10,45 a 49 anos,Masculino
2020-03-03,15,45 a 49 anos,Feminino
2020-03-03,8,50 a 54 anos,Feminino
2020-03-03,7,50 a 54 anos,Masculino
2020-03-03,7,55 a 59 anos,Masculino
2020-03-03,6,55 a 59 anos,Feminino
2020-03-03,8,60 a 64 anos,Feminino
2020-03-03,2,65 a 69 anos,Feminino
2020-03-03,3,65 a 69 anos,Masculino
2020-03-03,3,70 a 74 anos,Feminino
2020-03-03,5,70 a 74 anos,Masculino
2020-03-03,1,75 a 79 anos,Feminino
2020-03-03,1,75 a 79 anos,Masculino
2020-03-03,10,Indefinido,Masculino
2020-03-03,6,80 ou mais,Feminino
2020-03-03,11,Indefinido,Feminino
2020-03-03,1,00 a 04 anos,Masculino
2020-03-03,3,80 ou mais,Masculino
2020-03-03,1,05 a 09 anos,Feminino
2020-03-04,1,10 a 14 anos,Masculino
2020-03-04,1,15 a 19 anos,Masculino
2020-03-04,6,20 a 24 anos,Feminino
2020-03-04,2,20 a 24 anos,Masculino
2020-03-04,2,25 a 29 anos,Masculino
2020-03-04,8,25 a 29 anos,Feminino
2020-03-04,13,30 a 34 anos,Feminino
2020-03-04,13,30 a 34 anos,Masculino
2020-03-04,13,35 a 39 anos,Masculino
2020-03-04,10,35 a 39 anos,Feminino
2020-03-04,4,40 a 44 anos,Masculino
2020-03-04,8,40 a 44 anos,Feminino
2020-03-04,10,45 a 49 anos,Masculino
2020-03-04,15,45 a 49 anos,Feminino
2020-03-04,9,50 a 54 anos,Feminino
2020-03-04,8,50 a 54 anos,Masculino
2020-03-04,8,55 a 59 anos,Masculino
2020-03-04,6,55 a 59 anos,Feminino
2020-03-04,8,60 a 64 anos,Feminino
2020-03-04,2,65 a 69 anos,Feminino
2020-03-04,3,65 a 69 anos,Masculino
2020-03-04,3,70 a 74 anos,Feminino
2020-03-04,5,70 a 74 anos,Masculino
2020-03-04,1,75 a 79 anos,Feminino
2020-03-04,1,75 a 79 anos,Masculino
2020-03-04,10,Indefinido,Masculino
2020-03-04,6,80 ou mais,Feminino
2020-03-04,11,Indefinido,Feminino
2020-03-04,1,00 a 04 anos,Masculino
2020-03-04,3,80 ou mais,Masculino
2020-03-04,1,05 a 09 anos,Feminino
2020-03-05,1,10 a 14 anos,Masculino
2020-03-05,2,15 a 19 anos,Masculino
2020-03-05,6,20 a 24 anos,Feminino
2020-03-05,2,20 a 24 anos,Masculino
2020-03-05,2,25 a 29 anos,Masculino
2020-03-05,8,25 a 29 anos,Feminino
2020-03-05,13,30 a 34 anos,Feminino
2020-03-05,15,30 a 34 anos,Masculino
2020-03-05,15,35 a 39 anos,Masculino
2020-03-05,10,35 a 39 anos,Feminino
2020-03-05,4,40 a 44 anos,Masculino
2020-03-05,8,40 a 44 anos,Feminino
2020-03-05,10,45 a 49 anos,Masculino
2020-03-05,15,45 a 49 anos,Feminino
2020-03-05,9,50 a 54 anos,Feminino
2020-03-05,8,50 a 54 anos,Masculino
2020-03-05,9,55 a 59 anos,Masculino
2020-03-05,6,55 a 59 anos,Feminino
2020-03-05,8,60 a 64 anos,Feminino
2020-03-05,2,65 a 69 anos,Feminino
2020-03-05,3,65 a 69 anos,Masculino
2020-03-05,3,70 a 74 anos,Feminino
2020-03-05,5,70 a 74 anos,Masculino
2020-03-05,1,75 a 79 anos,Feminino
2020-03-05,1,75 a 79 anos,Masculino
2020-03-05,10,Indefinido,Masculino
2020-03-05,6,80 ou mais,Feminino
2020-03-05,11,Indefinido,Feminino
2020-03-05,1,00 a 04 anos,Masculino
2020-03-05,3,80 ou mais,Masculino
2020-03-05,1,05 a 09 anos,Feminino
2020-03-06,1,10 a 14 anos,Masculino
2020-03-06,2,15 a 19 anos,Masculino
2020-03-06,6,20 a 24 anos,Feminino
2020-03-06,2,20 a 24 anos,Masculino
2020-03-06,2,25 a 29 anos,Masculino
2020-03-06,9,25 a 29 anos,Feminino
2020-03-06,13,30 a 34 anos,Feminino
2020-03-06,15,30 a 34 anos,Masculino
2020-03-06,16,35 a 39 anos,Masculino
2020-03-06,11,35 a 39 anos,Feminino
2020-03-06,4,40 a 44 anos,Masculino
2020-03-06,8,40 a 44 anos,Feminino
2020-03-06,10,45 a 49 anos,Masculino
2020-03-06,15,45 a 49 anos,Feminino
2020-03-06,9,50 a 54 anos,Feminino
2020-03-06,8,50 a 54 anos,Masculino
2020-03-06,9,55 a 59 anos,Masculino
2020-03-06,6,55 a 59 anos,Feminino
2020-03-06,8,60 a 64 anos,Feminino
2020-03-06,2,65 a 69 anos,Feminino
2020-03-06,3,65 a 69 anos,Masculino
2020-03-06,3,70 a 74 anos,Feminino
2020-03-06,5,70 a 74 anos,Masculino
2020-03-06,1,75 a 79 anos,Feminino
2020-03-06,1,75 a 79 anos,Masculino
2020-03-06,10,Indefinido,Masculino
2020-03-06,6,80 ou mais,Feminino
2020-03-06,11,Indefinido,Feminino
2020-03-06,1,00 a 04 anos,Masculino
2020-03-06,3,80 ou mais,Masculino
2020-03-06,1,05 a 09 anos,Feminino
2020-03-07,1,10 a 14 anos,Masculino
2020-03-07,2,15 a 19 anos,Masculino
2020-03-07,1,15 a 19 anos,Feminino
2020-03-07,2,20 a 24 anos,Masculino
2020-03-07,6,20 a 24 anos,Feminino
2020-03-07,9,25 a 29 anos,Feminino
2020-03-07,2,25 a 29 anos,Masculino
2020-03-07,14,30 a 34 anos,Feminino
2020-03-07,15,30 a 34 anos,Masculino
2020-03-07,11,35 a 39 anos,Feminino
2020-03-07,16,35 a 39 anos,Masculino
2020-03-07,4,40 a 44 anos,Masculino
2020-03-07,9,40 a 44 anos,Feminino
2020-03-07,10,45 a 49 anos,Masculino
2020-03-07,16,45 a 49 anos,Feminino
2020-03-07,8,50 a 54 anos,Masculino
2020-03-07,9,50 a 54 anos,Feminino
2020-03-07,11,55 a 59 anos,Masculino
2020-03-07,6,55 a 59 anos,Feminino
2020-03-07,8,60 a 64 anos,Feminino
2020-03-07,2,65 a 69 anos,Feminino
2020-03-07,3,65 a 69 anos,Masculino
2020-03-07,3,70 a 74 anos,Feminino
2020-03-07,6,70 a 74 anos,Masculino
2020-03-07,1,75 a 79 anos,Feminino
2020-03-07,1,75 a 79 anos,Masculino
2020-03-07,10,Indefinido,Masculino
2020-03-07,6,80 ou mais,Feminino
2020-03-07,11,Indefinido,Feminino
2020-03-07,1,00 a 04 anos,Masculino
2020-03-07,3,80 ou mais,Masculino
2020-03-07,1,05 a 09 anos,Feminino
2020-03-08,1,10 a 14 anos,Masculino
2020-03-08,2,15 a 19 anos,Masculino
2020-03-08,1,15 a 19 anos,Feminino
2020-03-08,2,20 a 24 anos,Masculino
2020-03-08,7,20 a 24 anos,Feminino
2020-03-08,9,25 a 29 anos,Feminino
2020-03-08,3,25 a 29 anos,Masculino
2020-03-08,14,30 a 34 anos,Feminino
2020-03-08,16,30 a 34 anos,Masculino
2020-03-08,12,35 a 39 anos,Feminino
2020-03-08,17,35 a 39 anos,Masculino
2020-03-08,4,40 a 44 anos,Masculino
2020-03-08,10,40 a 44 anos,Feminino
2020-03-08,10,45 a 49 anos,Masculino
2020-03-08,17,45 a 49 anos,Feminino
2020-03-08,9,50 a 54 anos,Masculino
2020-03-08,10,50 a 54 anos,Feminino
2020-03-08,11,55 a 59 anos,Masculino
2020-03-08,6,55 a 59 anos,Feminino
2020-03-08,8,60 a 64 anos,Feminino
2020-03-08,2,65 a 69 anos,Feminino
2020-03-08,3,65 a 69 anos,Masculino
2020-03-08,3,70 a 74 anos,Feminino
2020-03-08,7,70 a 74 anos,Masculino
2020-03-08,1,75 a 79 anos,Feminino
2020-03-08,1,75 a 79 anos,Masculino
2020-03-08,10,Indefinido,Masculino
2020-03-08,6,80 ou mais,Feminino
2020-03-08,11,Indefinido,Feminino
2020-03-08,2,00 a 04 anos,Masculino
2020-03-08,3,80 ou mais,Masculino
2020-03-08,1,05 a 09 anos,Feminino
2020-03-09,1,10 a 14 anos,Masculino
2020-03-09,2,15 a 19 anos,Masculino
2020-03-09,2,15 a 19 anos,Feminino
2020-03-09,2,20 a 24 anos,Masculino
2020-03-09,7,20 a 24 anos,Feminino
2020-03-09,10,25 a 29 anos,Feminino
2020-03-09,4,25 a 29 anos,Masculino
2020-03-09,14,30 a 34 anos,Feminino
2020-03-09,16,30 a 34 anos,Masculino
2020-03-09,12,35 a 39 anos,Feminino
2020-03-09,19,35 a 39 anos,Masculino
2020-03-09,5,40 a 44 anos,Masculino
2020-03-09,11,40 a 44 anos,Feminino
2020-03-09,10,45 a 49 anos,Masculino
2020-03-09,17,45 a 49 anos,Feminino
2020-03-09,9,50 a 54 anos,Masculino
2020-03-09,10,50 a 54 anos,Feminino
2020-03-09,11,55 a 59 anos,Masculino
2020-03-09,7,55 a 59 anos,Feminino
2020-03-09,8,60 a 64 anos,Feminino
2020-03-09,3,65 a 69 anos,Feminino
2020-03-09,3,65 a 69 anos,Masculino
2020-03-09,3,70 a 74 anos,Feminino
2020-03-09,9,70 a 74 anos,Masculino
2020-03-09,1,75 a 79 anos,Feminino
2020-03-09,2,75 a 79 anos,Masculino
2020-03-09,10,Indefinido,Masculino
2020-03-09,6,80 ou mais,Feminino
2020-03-09,11,Indefinido,Feminino
2020-03-09,2,00 a 04 anos,Masculino
2020-03-09,3,80 ou mais,Masculino
2020-03-09,1,05 a 09 anos,Feminino
2020-03-10,1,10 a 14 anos,Masculino
2020-03-10,2,15 a 19 anos,Masculino
2020-03-10,2,15 a 19 anos,Feminino
2020-03-10,2,20 a 24 anos,Masculino
2020-03-10,10,20 a 24 anos,Feminino
2020-03-10,10,25 a 29 anos,Feminino
2020-03-10,4,25 a 29 anos,Masculino
2020-03-10,1,30 a 34 anos,Indefinido
2020-03-10,14,30 a 34 anos,Feminino
2020-03-10,19,30 a 34 anos,Masculino
2020-03-10,22,35 a 39 anos,Masculino
2020-03-10,12,35 a 39 anos,Feminino
2020-03-10,12,40 a 44 anos,Feminino
2020-03-10,7,40 a 44 anos,Masculino
2020-03-10,18,45 a 49 anos,Feminino
2020-03-10,12,45 a 49 anos,Masculino
2020-03-10,11,50 a 54 anos,Masculino
2020-03-10,10,50 a 54 anos,Feminino
2020-03-10,7,55 a 59 anos,Feminino
2020-03-10,11,55 a 59 anos,Masculino
2020-03-10,8,60 a 64 anos,Feminino
2020-03-10,1,60 a 64 anos,Masculino
2020-03-10,3,65 a 69 anos,Masculino
2020-03-10,4,65 a 69 anos,Feminino
2020-03-10,4,70 a 74 anos,Feminino
2020-03-10,9,70 a 74 anos,Masculino
2020-03-10,4,75 a 79 anos,Masculino
2020-03-10,1,75 a 79 anos,Feminino
2020-03-10,2,00 a 04 anos,Masculino
2020-03-10,2,05 a 09 anos,Feminino
2020-03-10,9,80 ou mais,Feminino
2020-03-10,3,80 ou mais,Masculino
2020-03-10,10,Indefinido,Masculino
2020-03-10,11,Indefinido,Feminino
2020-03-11,1,10 a 14 anos,Masculino
2020-03-11,2,15 a 19 anos,Masculino
2020-03-11,2,15 a 19 anos,Feminino
2020-03-11,2,20 a 24 anos,Masculino
2020-03-11,12,20 a 24 anos,Feminino
2020-03-11,1,20 a 24 anos,Indefinido
2020-03-11,4,25 a 29 anos,Masculino
2020-03-11,10,25 a 29 anos,Feminino
2020-03-11,1,30 a 34 anos,Indefinido
2020-03-11,17,30 a 34 anos,Feminino
2020-03-11,20,30 a 34 anos,Masculino
2020-03-11,24,35 a 39 anos,Masculino
2020-03-11,13,35 a 39 anos,Feminino
2020-03-11,15,40 a 44 anos,Feminino
2020-03-11,7,40 a 44 anos,Masculino
2020-03-11,19,45 a 49 anos,Feminino
2020-03-11,12,45 a 49 anos,Masculino
2020-03-11,12,50 a 54 anos,Masculino
2020-03-11,10,50 a 54 anos,Feminino
2020-03-11,8,55 a 59 anos,Feminino
2020-03-11,11,55 a 59 anos,Masculino
2020-03-11,8,60 a 64 anos,Feminino
2020-03-11,1,60 a 64 anos,Masculino
2020-03-11,4,65 a 69 anos,Masculino
2020-03-11,6,65 a 69 anos,Feminino
2020-03-11,4,70 a 74 anos,Feminino
2020-03-11,10,70 a 74 anos,Masculino
2020-03-11,5,75 a 79 anos,Masculino
2020-03-11,1,75 a 79 anos,Feminino
2020-03-11,2,00 a 04 anos,Masculino
2020-03-11,1,00 a 04 anos,Feminino
2020-03-11,10,80 ou mais,Feminino
2020-03-11,4,80 ou mais,Masculino
2020-03-11,10,Indefinido,Masculino
2020-03-11,2,05 a 09 anos,Feminino
2020-03-11,11,Indefinido,Feminino
2020-03-12,2,10 a 14 anos,Masculino
2020-03-12,2,15 a 19 anos,Masculino
2020-03-12,2,15 a 19 anos,Feminino
2020-03-12,4,20 a 24 anos,Masculino
2020-03-12,14,20 a 24 anos,Feminino
2020-03-12,1,20 a 24 anos,Indefinido
2020-03-12,6,25 a 29 anos,Masculino
2020-03-12,11,25 a 29 anos,Feminino
2020-03-12,1,30 a 34 anos,Indefinido
2020-03-12,20,30 a 34 anos,Feminino
2020-03-12,20,30 a 34 anos,Masculino
2020-03-12,25,35 a 39 anos,Masculino
2020-03-12,14,35 a 39 anos,Feminino
2020-03-12,18,40 a 44 anos,Feminino
2020-03-12,10,40 a 44 anos,Masculino
2020-03-12,21,45 a 49 anos,Feminino
2020-03-12,13,45 a 49 anos,Masculino
2020-03-12,15,50 a 54 anos,Masculino
2020-03-12,14,50 a 54 anos,Feminino
2020-03-12,11,55 a 59 anos,Feminino
2020-03-12,13,55 a 59 anos,Masculino
2020-03-12,8,60 a 64 anos,Feminino
2020-03-12,1,60 a 64 anos,Masculino
2020-03-12,4,65 a 69 anos,Masculino
2020-03-12,7,65 a 69 anos,Feminino
2020-03-12,5,70 a 74 anos,Feminino
2020-03-12,11,70 a 74 anos,Masculino
2020-03-12,5,75 a 79 anos,Masculino
2020-03-12,1,75 a 79 anos,Feminino
2020-03-12,2,00 a 04 anos,Masculino
2020-03-12,1,00 a 04 anos,Feminino
2020-03-12,11,80 ou mais,Feminino
2020-03-12,5,80 ou mais,Masculino
2020-03-12,10,Indefinido,Masculino
2020-03-12,2,05 a 09 anos,Feminino
2020-03-12,11,Indefinido,Feminino
2020-03-13,2,10 a 14 anos,Masculino
2020-03-13,2,15 a 19 anos,Feminino
2020-03-13,2,15 a 19 anos,Masculino
2020-03-13,8,20 a 24 anos,Masculino
2020-03-13,16,20 a 24 anos,Feminino
2020-03-13,1,20 a 24 anos,Indefinido
2020-03-13,12,25 a 29 anos,Feminino
2020-03-13,7,25 a 29 anos,Masculino
2020-03-13,23,30 a 34 anos,Masculino
2020-03-13,22,30 a 34 anos,Feminino
2020-03-13,1,30 a 34 anos,Indefinido
2020-03-13,1,35 a 39 anos,Indefinido
2020-03-13,19,35 a 39 anos,Feminino
2020-03-13,31,35 a 39 anos,Masculino
2020-03-13,11,40 a 44 anos,Masculino
2020-03-13,19,40 a 44 anos,Feminino
2020-03-13,24,45 a 49 anos,Feminino
2020-03-13,15,45 a 49 anos,Masculino
2020-03-13,18,50 a 54 anos,Masculino
2020-03-13,17,50 a 54 anos,Feminino
2020-03-13,13,55 a 59 anos,Feminino
2020-03-13,18,55 a 59 anos,Masculino
2020-03-13,4,60 a 64 anos,Masculino
2020-03-13,9,60 a 64 anos,Feminino
2020-03-13,5,65 a 69 anos,Masculino
2020-03-13,7,65 a 69 anos,Feminino
2020-03-13,6,70 a 74 anos,Feminino
2020-03-13,12,70 a 74 anos,Masculino
2020-03-13,1,75 a 79 anos,Feminino
2020-03-13,5,75 a 79 anos,Masculino
2020-03-13,2,Indefinido,Indefinido
2020-03-13,2,05 a 09 anos,Feminino
2020-03-13,12,80 ou mais,Feminino
2020-03-13,11,Indefinido,Feminino
2020-03-13,2,00 a 04 anos,Masculino
2020-03-13,5,80 ou mais,Masculino
2020-03-13,10,Indefinido,Masculino
2020-03-13,1,00 a 04 anos,Feminino
2020-03-14,2,10 a 14 anos,Masculino
2020-03-14,3,15 a 19 anos,Feminino
2020-03-14,2,15 a 19 anos,Masculino
2020-03-14,8,20 a 24 anos,Masculino
2020-03-14,16,20 a 24 anos,Feminino
2020-03-14,1,20 a 24 anos,Indefinido
2020-03-14,18,25 a 29 anos,Feminino
2020-03-14,9,25 a 29 anos,Masculino
2020-03-14,27,30 a 34 anos,Masculino
2020-03-14,24,30 a 34 anos,Feminino
2020-03-14,1,30 a 34 anos,Indefinido
2020-03-14,1,35 a 39 anos,Indefinido
2020-03-14,22,35 a 39 anos,Feminino
2020-03-14,36,35 a 39 anos,Masculino
2020-03-14,15,40 a 44 anos,Masculino
2020-03-14,21,40 a 44 anos,Feminino
2020-03-14,25,45 a 49 anos,Feminino
2020-03-14,18,45 a 49 anos,Masculino
2020-03-14,21,50 a 54 anos,Masculino
2020-03-14,17,50 a 54 anos,Feminino
2020-03-14,14,55 a 59 anos,Feminino
2020-03-14,20,55 a 59 anos,Masculino
2020-03-14,4,60 a 64 anos,Masculino
2020-03-14,11,60 a 64 anos,Feminino
2020-03-14,6,65 a 69 anos,Masculino
2020-03-14,7,65 a 69 anos,Feminino
2020-03-14,9,70 a 74 anos,Feminino
2020-03-14,14,70 a 74 anos,Masculino
2020-03-14,2,75 a 79 anos,Feminino
2020-03-14,5,75 a 79 anos,Masculino
2020-03-14,2,Indefinido,Indefinido
2020-03-14,2,05 a 09 anos,Feminino
2020-03-14,13,80 ou mais,Feminino
2020-03-14,11,Indefinido,Feminino
2020-03-14,3,00 a 04 anos,Masculino
2020-03-14,6,80 ou mais,Masculino
2020-03-14,10,Indefinido,Masculino
2020-03-14,3,00 a 04 anos,Feminino
2020-03-15,2,10 a 14 anos,Masculino
2020-03-15,5,15 a 19 anos,Feminino
2020-03-15,3,15 a 19 anos,Masculino
2020-03-15,9,20 a 24 anos,Masculino
2020-03-15,16,20 a 24 anos,Feminino
2020-03-15,1,20 a 24 anos,Indefinido
2020-03-15,24,25 a 29 anos,Feminino
2020-03-15,11,25 a 29 anos,Masculino
2020-03-15,30,30 a 34 anos,Masculino
2020-03-15,28,30 a 34 anos,Feminino
2020-03-15,1,30 a 34 anos,Indefinido
2020-03-15,1,35 a 39 anos,Indefinido
2020-03-15,31,35 a 39 anos,Feminino
2020-03-15,39,35 a 39 anos,Masculino
2020-03-15,25,40 a 44 anos,Masculino
2020-03-15,24,40 a 44 anos,Feminino
2020-03-15,29,45 a 49 anos,Feminino
2020-03-15,23,45 a 49 anos,Masculino
2020-03-15,26,50 a 54 anos,Masculino
2020-03-15,20,50 a 54 anos,Feminino
2020-03-15,14,55 a 59 anos,Feminino
2020-03-15,25,55 a 59 anos,Masculino
2020-03-15,6,60 a 64 anos,Masculino
2020-03-15,13,60 a 64 anos,Feminino
2020-03-15,8,65 a 69 anos,Masculino
2020-03-15,8,65 a 69 anos,Feminino
2020-03-15,10,70 a 74 anos,Feminino
2020-03-15,17,70 a 74 anos,Masculino
2020-03-15,2,75 a 79 anos,Feminino
2020-03-15,5,75 a 79 anos,Masculino
2020-03-15,3,Indefinido,Indefinido
2020-03-15,2,05 a 09 anos,Feminino
2020-03-15,13,80 ou mais,Feminino
2020-03-15,11,Indefinido,Feminino
2020-03-15,3,00 a 04 anos,Masculino
2020-03-15,6,80 ou mais,Masculino
2020-03-15,10,Indefinido,Masculino
2020-03-15,3,00 a 04 anos,Feminino
2020-03-16,3,10 a 14 anos,Masculino
2020-03-16,6,15 a 19 anos,Feminino
2020-03-16,3,15 a 19 anos,Masculino
2020-03-16,13,20 a 24 anos,Masculino
2020-03-16,18,20 a 24 anos,Feminino
2020-03-16,1,20 a 24 anos,Indefinido
2020-03-16,32,25 a 29 anos,Feminino
2020-03-16,13,25 a 29 anos,Masculino
2020-03-16,37,30 a 34 anos,Masculino
2020-03-16,39,30 a 34 anos,Feminino
2020-03-16,1,30 a 34 anos,Indefinido
2020-03-16,1,35 a 39 anos,Indefinido
2020-03-16,39,35 a 39 anos,Feminino
2020-03-16,52,35 a 39 anos,Masculino
2020-03-16,31,40 a 44 anos,Masculino
2020-03-16,35,40 a 44 anos,Feminino
2020-03-16,32,45 a 49 anos,Feminino
2020-03-16,29,45 a 49 anos,Masculino
2020-03-16,28,50 a 54 anos,Masculino
2020-03-16,23,50 a 54 anos,Feminino
2020-03-16,18,55 a 59 anos,Feminino
2020-03-16,29,55 a 59 anos,Masculino
2020-03-16,9,60 a 64 anos,Masculino
2020-03-16,16,60 a 64 anos,Feminino
2020-03-16,11,65 a 69 anos,Masculino
2020-03-16,9,65 a 69 anos,Feminino
2020-03-16,13,70 a 74 anos,Feminino
2020-03-16,17,70 a 74 anos,Masculino
2020-03-16,2,75 a 79 anos,Feminino
2020-03-16,5,75 a 79 anos,Masculino
2020-03-16,3,Indefinido,Indefinido
2020-03-16,2,05 a 09 anos,Feminino
2020-03-16,16,80 ou mais,Feminino
2020-03-16,11,Indefinido,Feminino
2020-03-16,4,00 a 04 anos,Masculino
2020-03-16,7,80 ou mais,Masculino
2020-03-16,10,Indefinido,Masculino
2020-03-16,4,00 a 04 anos,Feminino
2020-03-17,3,10 a 14 anos,Masculino
2020-03-17,6,15 a 19 anos,Feminino
2020-03-17,3,15 a 19 anos,Masculino
2020-03-17,14,20 a 24 anos,Masculino
2020-03-17,20,20 a 24 anos,Feminino
2020-03-17,1,20 a 24 anos,Indefinido
2020-03-17,18,25 a 29 anos,Masculino
2020-03-17,36,25 a 29 anos,Feminino
2020-03-17,1,30 a 34 anos,Indefinido
2020-03-17,51,30 a 34 anos,Feminino
2020-03-17,42,30 a 34 anos,Masculino
2020-03-17,1,35 a 39 anos,Indefinido
2020-03-17,61,35 a 39 anos,Masculino
2020-03-17,53,35 a 39 anos,Feminino
2020-03-17,37,40 a 44 anos,Masculino
2020-03-17,39,40 a 44 anos,Feminino
2020-03-17,37,45 a 49 anos,Feminino
2020-03-17,33,45 a 49 anos,Masculino
2020-03-17,30,50 a 54 anos,Feminino
2020-03-17,30,50 a 54 anos,Masculino
2020-03-17,20,55 a 59 anos,Feminino
2020-03-17,37,55 a 59 anos,Masculino
2020-03-17,14,60 a 64 anos,Masculino
2020-03-17,23,60 a 64 anos,Feminino
2020-03-17,10,65 a 69 anos,Feminino
2020-03-17,14,65 a 69 anos,Masculino
2020-03-17,14,70 a 74 anos,Feminino
2020-03-17,17,70 a 74 anos,Masculino
2020-03-17,5,75 a 79 anos,Feminino
2020-03-17,5,75 a 79 anos,Masculino
2020-03-17,4,Indefinido,Indefinido
2020-03-17,3,05 a 09 anos,Feminino
2020-03-17,18,80 ou mais,Feminino
2020-03-17,11,Indefinido,Feminino
2020-03-17,6,00 a 04 anos,Masculino
2020-03-17,1,05 a 09 anos,Masculino
2020-03-17,8,80 ou mais,Masculino
2020-03-17,10,Indefinido,Masculino
2020-03-17,4,00 a 04 anos,Feminino
2020-03-18,5,10 a 14 anos,Masculino
2020-03-18,1,10 a 14 anos,Feminino
2020-03-18,3,15 a 19 anos,Masculino
2020-03-18,9,15 a 19 anos,Feminino
2020-03-18,24,20 a 24 anos,Feminino
2020-03-18,15,20 a 24 anos,Masculino
2020-03-18,1,20 a 24 anos,Indefinido
2020-03-18,40,25 a 29 anos,Feminino
2020-03-18,19,25 a 29 anos,Masculino
2020-03-18,1,30 a 34 anos,Indefinido
2020-03-18,50,30 a 34 anos,Masculino
2020-03-18,60,30 a 34 anos,Feminino
2020-03-18,72,35 a 39 anos,Masculino
2020-03-18,62,35 a 39 anos,Feminino
2020-03-18,1,35 a 39 anos,Indefinido
2020-03-18,53,40 a 44 anos,Feminino
2020-03-18,44,40 a 44 anos,Masculino
2020-03-18,41,45 a 49 anos,Masculino
2020-03-18,48,45 a 49 anos,Feminino
2020-03-18,37,50 a 54 anos,Feminino
2020-03-18,36,50 a 54 anos,Masculino
2020-03-18,29,55 a 59 anos,Feminino
2020-03-18,44,55 a 59 anos,Masculino
2020-03-18,19,60 a 64 anos,Masculino
2020-03-18,28,60 a 64 anos,Feminino
2020-03-18,20,65 a 69 anos,Masculino
2020-03-18,16,65 a 69 anos,Feminino
2020-03-18,16,70 a 74 anos,Feminino
2020-03-18,19,70 a 74 anos,Masculino
2020-03-18,7,75 a 79 anos,Feminino
2020-03-18,8,75 a 79 anos,Masculino
2020-03-18,5,Indefinido,Indefinido
2020-03-18,3,05 a 09 anos,Feminino
2020-03-18,20,80 ou mais,Feminino
2020-03-18,11,Indefinido,Feminino
2020-03-18,8,00 a 04 anos,Masculino
2020-03-18,2,05 a 09 anos,Masculino
2020-03-18,9,80 ou mais,Masculino
2020-03-18,11,Indefinido,Masculino
2020-03-18,4,00 a 04 anos,Feminino
2020-03-19,5,10 a 14 anos,Masculino
2020-03-19,1,10 a 14 anos,Feminino
2020-03-19,4,15 a 19 anos,Masculino
2020-03-19,9,15 a 19 anos,Feminino
2020-03-19,28,20 a 24 anos,Feminino
2020-03-19,16,20 a 24 anos,Masculino
2020-03-19,1,20 a 24 anos,Indefinido
2020-03-19,45,25 a 29 anos,Feminino
2020-03-19,26,25 a 29 anos,Masculino
2020-03-19,1,30 a 34 anos,Indefinido
2020-03-19,61,30 a 34 anos,Masculino
2020-03-19,63,30 a 34 anos,Feminino
2020-03-19,86,35 a 39 anos,Masculino
2020-03-19,78,35 a 39 anos,Feminino
2020-03-19,1,35 a 39 anos,Indefinido
2020-03-19,64,40 a 44 anos,Feminino
2020-03-19,48,40 a 44 anos,Masculino
2020-03-19,50,45 a 49 anos,Masculino
2020-03-19,54,45 a 49 anos,Feminino
2020-03-19,40,50 a 54 anos,Feminino
2020-03-19,46,50 a 54 anos,Masculino
2020-03-19,30,55 a 59 anos,Feminino
2020-03-19,48,55 a 59 anos,Masculino
2020-03-19,27,60 a 64 anos,Masculino
2020-03-19,34,60 a 64 anos,Feminino
2020-03-19,21,65 a 69 anos,Masculino
2020-03-19,20,65 a 69 anos,Feminino
2020-03-19,19,70 a 74 anos,Feminino
2020-03-19,23,70 a 74 anos,Masculino
2020-03-19,8,75 a 79 anos,Feminino
2020-03-19,8,75 a 79 anos,Masculino
2020-03-19,6,Indefinido,Indefinido
2020-03-19,4,05 a 09 anos,Feminino
2020-03-19,23,80 ou mais,Feminino
2020-03-19,11,Indefinido,Feminino
2020-03-19,8,00 a 04 anos,Masculino
2020-03-19,3,05 a 09 anos,Masculino
2020-03-19,11,80 ou mais,Masculino
2020-03-19,11,Indefinido,Masculino
2020-03-19,4,00 a 04 anos,Feminino
2020-03-20,6,10 a 14 anos,Masculino
2020-03-20,1,10 a 14 anos,Feminino
2020-03-20,5,15 a 19 anos,Masculino
2020-03-20,9,15 a 19 anos,Feminino
2020-03-20,34,20 a 24 anos,Feminino
