Data,quantidade,faixaEtaria,sexo
2020-03-10,1,15 a 19 anos,Masculino
2020-03-10,2,20 a 24 anos,Feminino
2020-03-10,2,20 a 24 anos,Masculino
2020-03-10,3,25 a 29 anos,Feminino
2020-03-10,4,25 a 29 anos,Masculino
2020-03-10,1,30 a 34 anos,Feminino
2020-03-10,4,30 a 34 anos,Masculino
2020-03-10,2,35 a 39 anos,Feminino
2020-03-10,8,35 a 39 anos,Masculino
2020-03-10,5,40 a 44 anos,Feminino
2020-03-10,1,40 a 44 anos,Masculino
2020-03-10,3,45 a 49 anos,Feminino
2020-03-10,4,45 a 49 anos,Masculino
2020-03-10,1,50 a 54 anos,Feminino
2020-03-10,4,50 a 54 anos,Masculino
2020-03-10,2,55 a 59 anos,Feminino
2020-03-10,4,55 a 59 anos,Masculino
2020-03-10,1,65 a 69 anos,Feminino
2020-03-10,1,65 a 69 anos,Masculino
2020-03-10,1,70 a 74 anos,Feminino
2020-03-10,3,70 a 74 anos,Masculino
2020-03-10,5,75 a 79 anos,Masculino
2020-03-10,2,80 anos ou mais,Feminino
2020-03-11,2,0 a 4 anos,Masculino
2020-03-11,1,15 a 19 anos,Feminino
2020-03-11,1,15 a 19 anos,Masculino
2020-03-11,3,20 a 24 anos,Feminino
2020-03-11,2,20 a 24 anos,Masculino
2020-03-11,3,25 a 29 anos,Feminino
2020-03-11,4,25 a 29 anos,Masculino
2020-03-11,2,30 a 34 anos,Feminino
2020-03-11,4,30 a 34 anos,Masculino
2020-03-11,2,35 a 39 anos,Feminino
2020-03-11,9,35 a 39 anos,Masculino
2020-03-11,6,40 a 44 anos,Feminino
2020-03-11,1,40 a 44 anos,Masculino
2020-03-11,3,45 a 49 anos,Feminino
2020-03-11,4,45 a 49 anos,Masculino
2020-03-11,1,50 a 54 anos,Feminino
2020-03-11,4,50 a 54 anos,Masculino
2020-03-11,2,55 a 59 anos,Feminino
2020-03-11,4,55 a 59 anos,Masculino
2020-03-11,3,65 a 69 anos,Feminino
2020-03-11,1,65 a 69 anos,Masculino
2020-03-11,1,70 a 74 anos,Feminino
2020-03-11,3,70 a 74 anos,Masculino
2020-03-11,5,75 a 79 anos,Masculino
2020-03-11,2,80 anos ou mais,Feminino
2020-03-12,1,0 a 4 anos,Feminino
2020-03-12,2,0 a 4 anos,Masculino
2020-03-12,2,15 a 19 anos,Feminino
2020-03-12,1,15 a 19 anos,Masculino
2020-03-12,5,20 a 24 anos,Feminino
2020-03-12,3,20 a 24 anos,Masculino
2020-03-12,3,25 a 29 anos,Feminino
2020-03-12,5,25 a 29 anos,Masculino
2020-03-12,3,30 a 34 anos,Feminino
2020-03-12,4,30 a 34 anos,Masculino
2020-03-12,3,35 a 39 anos,Feminino
2020-03-12,9,35 a 39 anos,Masculino
2020-03-12,8,40 a 44 anos,Feminino
2020-03-12,1,40 a 44 anos,Masculino
2020-03-12,4,45 a 49 anos,Feminino
2020-03-12,4,45 a 49 anos,Masculino
2020-03-12,3,50 a 54 anos,Feminino
2020-03-12,6,50 a 54 anos,Masculino
2020-03-12,4,55 a 59 anos,Feminino
2020-03-12,4,55 a 59 anos,Masculino
2020-03-12,2,60 a 64 anos,Feminino
2020-03-12,4,65 a 69 anos,Feminino
2020-03-12,1,65 a 69 anos,Masculino
2020-03-12,1,70 a 74 anos,Feminino
2020-03-12,4,70 a 74 anos,Masculino
2020-03-12,1,75 a 79 anos,Feminino
2020-03-12,5,75 a 79 anos,Masculino
2020-03-12,3,80 anos ou mais,Feminino
2020-03-13,1,0 a 4 anos,Feminino
2020-03-13,3,0 a 4 anos,Masculino
2020-03-13,2,15 a 19 anos,Feminino
2020-03-13,1,15 a 19 anos,Masculino
2020-03-13,7,20 a 24 anos,Feminino
2020-03-13,4,20 a 24 anos,Masculino
2020-03-13,3,25 a 29 anos,Feminino
2020-03-13,5,25 a 29 anos,Masculino
2020-03-13,4,30 a 34 anos,Feminino
2020-03-13,5,30 a 34 anos,Masculino
2020-03-13,5,35 a 39 anos,Feminino
2020-03-13,15,35 a 39 anos,Masculino
2020-03-13,10,40 a 44 anos,Feminino
2020-03-13,3,40 a 44 anos,Masculino
2020-03-13,6,45 a 49 anos,Feminino
2020-03-13,4,45 a 49 anos,Masculino
2020-03-13,4,50 a 54 anos,Feminino
2020-03-13,9,50 a 54 anos,Masculino
2020-03-13,4,55 a 59 anos,Feminino
2020-03-13,4,55 a 59 anos,Masculino
2020-03-13,3,60 a 64 anos,Feminino
2020-03-13,1,60 a 64 anos,Masculino
2020-03-13,4,65 a 69 anos,Feminino
2020-03-13,1,65 a 69 anos,Masculino
2020-03-13,1,70 a 74 anos,Feminino
2020-03-13,5,70 a 74 anos,Masculino
2020-03-13,2,75 a 79 anos,Feminino
2020-03-13,5,75 a 79 anos,Masculino
2020-03-13,4,80 anos ou mais,Feminino
2020-03-14,4,0 a 4 anos,Feminino
2020-03-14,4,0 a 4 anos,Masculino
2020-03-14,3,15 a 19 anos,Feminino
2020-03-14,1,15 a 19 anos,Masculino
2020-03-14,7,20 a 24 anos,Feminino
2020-03-14,4,20 a 24 anos,Masculino
2020-03-14,7,25 a 29 anos,Feminino
2020-03-14,5,25 a 29 anos,Masculino
2020-03-14,6,30 a 34 anos,Feminino
2020-03-14,7,30 a 34 anos,Masculino
2020-03-14,9,35 a 39 anos,Feminino
2020-03-14,17,35 a 39 anos,Masculino
2020-03-14,11,40 a 44 anos,Feminino
2020-03-14,6,40 a 44 anos,Masculino
2020-03-14,7,45 a 49 anos,Feminino
2020-03-14,7,45 a 49 anos,Masculino
2020-03-14,4,50 a 54 anos,Feminino
2020-03-14,10,50 a 54 anos,Masculino
2020-03-14,5,55 a 59 anos,Feminino
2020-03-14,5,55 a 59 anos,Masculino
2020-03-14,3,60 a 64 anos,Feminino
2020-03-14,1,60 a 64 anos,Masculino
2020-03-14,4,65 a 69 anos,Feminino
2020-03-14,1,65 a 69 anos,Masculino
2020-03-14,2,70 a 74 anos,Feminino
2020-03-14,7,70 a 74 anos,Masculino
2020-03-14,3,75 a 79 anos,Feminino
2020-03-14,5,75 a 79 anos,Masculino
2020-03-14,5,80 anos ou mais,Feminino
2020-03-14,1,80 anos ou mais,Masculino
2020-03-15,4,0 a 4 anos,Feminino
2020-03-15,4,0 a 4 anos,Masculino
2020-03-15,3,15 a 19 anos,Feminino
2020-03-15,1,15 a 19 anos,Masculino
2020-03-15,8,20 a 24 anos,Feminino
2020-03-15,4,20 a 24 anos,Masculino
2020-03-15,9,25 a 29 anos,Feminino
2020-03-15,6,25 a 29 anos,Masculino
2020-03-15,8,30 a 34 anos,Feminino
2020-03-15,10,30 a 34 anos,Masculino
2020-03-15,12,35 a 39 anos,Feminino
2020-03-15,21,35 a 39 anos,Masculino
2020-03-15,1,35 a 39 anos,Indefinido
2020-03-15,13,40 a 44 anos,Feminino
2020-03-15,6,40 a 44 anos,Masculino
2020-03-15,10,45 a 49 anos,Feminino
2020-03-15,10,45 a 49 anos,Masculino
2020-03-15,6,50 a 54 anos,Feminino
2020-03-15,14,50 a 54 anos,Masculino
2020-03-15,5,55 a 59 anos,Feminino
2020-03-15,8,55 a 59 anos,Masculino
2020-03-15,5,60 a 64 anos,Feminino
2020-03-15,1,60 a 64 anos,Masculino
2020-03-15,4,65 a 69 anos,Feminino
2020-03-15,2,65 a 69 anos,Masculino
2020-03-15,3,70 a 74 anos,Feminino
2020-03-15,8,70 a 74 anos,Masculino
2020-03-15,3,75 a 79 anos,Feminino
2020-03-15,5,75 a 79 anos,Masculino
2020-03-15,5,80 anos ou mais,Feminino
2020-03-15,1,80 anos ou mais,Masculino
2020-03-16,4,0 a 4 anos,Feminino
2020-03-16,5,0 a 4 anos,Masculino
2020-03-16,3,15 a 19 anos,Feminino
2020-03-16,1,15 a 19 anos,Masculino
2020-03-16,11,20 a 24 anos,Feminino
2020-03-16,5,20 a 24 anos,Masculino
2020-03-16,15,25 a 29 anos,Feminino
2020-03-16,7,25 a 29 anos,Masculino
2020-03-16,14,30 a 34 anos,Feminino
2020-03-16,13,30 a 34 anos,Masculino
2020-03-16,15,35 a 39 anos,Feminino
2020-03-16,25,35 a 39 anos,Masculino
2020-03-16,1,35 a 39 anos,Indefinido
2020-03-16,19,40 a 44 anos,Feminino
2020-03-16,8,40 a 44 anos,Masculino
2020-03-16,13,45 a 49 anos,Feminino
2020-03-16,12,45 a 49 anos,Masculino
2020-03-16,7,50 a 54 anos,Feminino
2020-03-16,18,50 a 54 anos,Masculino
2020-03-16,9,55 a 59 anos,Feminino
2020-03-16,10,55 a 59 anos,Masculino
2020-03-16,7,60 a 64 anos,Feminino
2020-03-16,2,60 a 64 anos,Masculino
2020-03-16,5,65 a 69 anos,Feminino
2020-03-16,4,65 a 69 anos,Masculino
2020-03-16,5,70 a 74 anos,Feminino
2020-03-16,10,70 a 74 anos,Masculino
2020-03-16,3,75 a 79 anos,Feminino
2020-03-16,5,75 a 79 anos,Masculino
2020-03-16,8,80 anos ou mais,Feminino
2020-03-16,2,80 anos ou mais,Masculino
2020-03-17,4,0 a 4 anos,Feminino
2020-03-17,6,0 a 4 anos,Masculino
2020-03-17,4,15 a 19 anos,Feminino
2020-03-17,1,15 a 19 anos,Masculino
2020-03-17,12,20 a 24 anos,Feminino
2020-03-17,8,20 a 24 anos,Masculino
2020-03-17,15,25 a 29 anos,Feminino
2020-03-17,10,25 a 29 anos,Masculino
2020-03-17,22,30 a 34 anos,Feminino
2020-03-17,16,30 a 34 anos,Masculino
2020-03-17,22,35 a 39 anos,Feminino
2020-03-17,30,35 a 39 anos,Masculino
2020-03-17,1,35 a 39 anos,Indefinido
2020-03-17,22,40 a 44 anos,Feminino
2020-03-17,11,40 a 44 anos,Masculino
2020-03-17,19,45 a 49 anos,Feminino
2020-03-17,14,45 a 49 anos,Masculino
2020-03-17,11,50 a 54 anos,Feminino
2020-03-17,20,50 a 54 anos,Masculino
2020-03-17,11,55 a 59 anos,Feminino
2020-03-17,15,55 a 59 anos,Masculino
2020-03-17,11,60 a 64 anos,Feminino
2020-03-17,4,60 a 64 anos,Masculino
2020-03-17,7,65 a 69 anos,Feminino
2020-03-17,5,65 a 69 anos,Masculino
2020-03-17,6,70 a 74 anos,Feminino
2020-03-17,10,70 a 74 anos,Masculino
2020-03-17,5,75 a 79 anos,Feminino
2020-03-17,5,75 a 79 anos,Masculino
2020-03-17,9,80 anos ou mais,Feminino
2020-03-17,4,80 anos ou mais,Masculino
2020-03-18,4,0 a 4 anos,Feminino
2020-03-18,6,0 a 4 anos,Masculino
2020-03-18,1,5 a 9 anos,Masculino
2020-03-18,2,5 a 9 anos,Feminino
2020-03-18,1,10 a 14 anos,Masculino
2020-03-18,1,15 a 19 anos,Masculino
2020-03-18,6,15 a 19 anos,Feminino
2020-03-18,8,20 a 24 anos,Masculino
2020-03-18,14,20 a 24 anos,Feminino
2020-03-18,19,25 a 29 anos,Feminino
2020-03-18,13,25 a 29 anos,Masculino
2020-03-18,22,30 a 34 anos,Masculino
2020-03-18,29,30 a 34 anos,Feminino
2020-03-18,1,35 a 39 anos,Indefinido
2020-03-18,30,35 a 39 anos,Feminino
2020-03-18,39,35 a 39 anos,Masculino
2020-03-18,34,40 a 44 anos,Feminino
2020-03-18,19,40 a 44 anos,Masculino
2020-03-18,23,45 a 49 anos,Masculino
2020-03-18,24,45 a 49 anos,Feminino
2020-03-18,26,50 a 54 anos,Masculino
2020-03-18,16,50 a 54 anos,Feminino
2020-03-18,22,55 a 59 anos,Masculino
2020-03-18,19,55 a 59 anos,Feminino
2020-03-18,16,60 a 64 anos,Feminino
2020-03-18,8,60 a 64 anos,Masculino
2020-03-18,8,65 a 69 anos,Masculino
2020-03-18,10,65 a 69 anos,Feminino
2020-03-18,8,70 a 74 anos,Feminino
2020-03-18,12,70 a 74 anos,Masculino
2020-03-18,7,75 a 79 anos,Feminino
2020-03-18,7,75 a 79 anos,Masculino
2020-03-18,10,80 anos ou mais,Feminino
2020-03-18,4,80 anos ou mais,Masculino
2020-03-18,1,Indefinido,Masculino
2020-03-19,4,0 a 4 anos,Feminino
2020-03-19,6,0 a 4 anos,Masculino
2020-03-19,2,5 a 9 anos,Masculino
2020-03-19,2,5 a 9 anos,Feminino
2020-03-19,1,10 a 14 anos,Masculino
2020-03-19,1,15 a 19 anos,Masculino
2020-03-19,7,15 a 19 anos,Feminino
2020-03-19,9,20 a 24 anos,Masculino
2020-03-19,18,20 a 24 anos,Feminino
2020-03-19,23,25 a 29 anos,Feminino
2020-03-19,15,25 a 29 anos,Masculino
2020-03-19,27,30 a 34 anos,Masculino
2020-03-19,32,30 a 34 anos,Feminino
2020-03-19,1,35 a 39 anos,Indefinido
2020-03-19,36,35 a 39 anos,Feminino
2020-03-19,50,35 a 39 anos,Masculino
2020-03-19,43,40 a 44 anos,Feminino
2020-03-19,22,40 a 44 anos,Masculino
2020-03-19,28,45 a 49 anos,Masculino
2020-03-19,30,45 a 49 anos,Feminino
2020-03-19,35,50 a 54 anos,Masculino
2020-03-19,20,50 a 54 anos,Feminino
2020-03-19,28,55 a 59 anos,Masculino
2020-03-19,22,55 a 59 anos,Feminino
2020-03-19,18,60 a 64 anos,Feminino
2020-03-19,15,60 a 64 anos,Masculino
2020-03-19,8,65 a 69 anos,Masculino
2020-03-19,12,65 a 69 anos,Feminino
2020-03-19,10,70 a 74 anos,Feminino
2020-03-19,14,70 a 74 anos,Masculino
2020-03-19,8,75 a 79 anos,Feminino
2020-03-19,7,75 a 79 anos,Masculino
2020-03-19,11,80 anos ou mais,Feminino
2020-03-19,5,80 anos ou mais,Masculino
2020-03-19,1,Indefinido,Masculino
2020-03-20,6,0 a 4 anos,Feminino
2020-03-20,7,0 a 4 anos,Masculino
2020-03-20,2,5 a 9 anos,Masculino
2020-03-20,2,5 a 9 anos,Feminino
2020-03-20,3,10 a 14 anos,Masculino
2020-03-20,2,15 a 19 anos,Masculino
2020-03-20,9,15 a 19 anos,Feminino
2020-03-20,12,20 a 24 anos,Masculino
2020-03-20,21,20 a 24 anos,Feminino
2020-03-20,33,25 a 29 anos,Feminino
2020-03-20,22,25 a 29 anos,Masculino
2020-03-20,46,30 a 34 anos,Masculino
2020-03-20,42,30 a 34 anos,Feminino
2020-03-20,1,35 a 39 anos,Indefinido
2020-03-20,53,35 a 39 anos,Feminino
2020-03-20,60,35 a 39 anos,Masculino
2020-03-20,50,40 a 44 anos,Feminino
2020-03-20,37,40 a 44 anos,Masculino
2020-03-20,39,45 a 49 anos,Masculino
2020-03-20,38,45 a 49 anos,Feminino
2020-03-20,49,50 a 54 anos,Masculino
2020-03-20,27,50 a 54 anos,Feminino
2020-03-20,36,55 a 59 anos,Masculino
2020-03-20,30,55 a 59 anos,Feminino
2020-03-20,24,60 a 64 anos,Feminino
2020-03-20,19,60 a 64 anos,Masculino
2020-03-20,10,65 a 69 anos,Masculino
2020-03-20,16,65 a 69 anos,Feminino
2020-03-20,13,70 a 74 anos,Feminino
2020-03-20,18,70 a 74 anos,Masculino
2020-03-20,9,75 a 79 anos,Feminino
2020-03-20,12,75 a 79 anos,Masculino
2020-03-20,17,80 anos ou mais,Feminino
2020-03-20,12,80 anos ou mais,Masculino
2020-03-20,1,Indefinido,Masculino
2020-03-21,7,0 a 4 anos,Feminino
2020-03-21,8,0 a 4 anos,Masculino
2020-03-21,2,5 a 9 anos,Masculino
2020-03-21,2,5 a 9 anos,Feminino
2020-03-21,4,10 a 14 anos,Masculino
2020-03-21,3,15 a 19 anos,Masculino
2020-03-21,11,15 a 19 anos,Feminino
2020-03-21,1,20 a 24 anos,Indefinido
2020-03-21,28,20 a 24 anos,Feminino
2020-03-21,15,20 a 24 anos,Masculino
2020-03-21,27,25 a 29 anos,Masculino
2020-03-21,48,25 a 29 anos,Feminino
2020-03-21,53,30 a 34 anos,Feminino
2020-03-21,57,30 a 34 anos,Masculino
2020-03-21,1,35 a 39 anos,Indefinido
2020-03-21,73,35 a 39 anos,Masculino
2020-03-21,69,35 a 39 anos,Feminino
2020-03-21,58,40 a 44 anos,Feminino
2020-03-21,44,40 a 44 anos,Masculino
2020-03-21,48,45 a 49 anos,Masculino
2020-03-21,48,45 a 49 anos,Feminino
2020-03-21,53,50 a 54 anos,Masculino
2020-03-21,34,50 a 54 anos,Feminino
2020-03-21,42,55 a 59 anos,Masculino
2020-03-21,33,55 a 59 anos,Feminino
2020-03-21,28,60 a 64 anos,Feminino
2020-03-21,25,60 a 64 anos,Masculino
2020-03-21,13,65 a 69 anos,Masculino
2020-03-21,24,65 a 69 anos,Feminino
2020-03-21,16,70 a 74 anos,Feminino
2020-03-21,19,70 a 74 anos,Masculino
2020-03-21,10,75 a 79 anos,Feminino
2020-03-21,15,75 a 79 anos,Masculino
2020-03-21,19,80 anos ou mais,Feminino
2020-03-21,12,80 anos ou mais,Masculino
2020-03-21,3,Indefinido,Masculino
2020-03-22,9,0 a 4 anos,Feminino
2020-03-22,9,0 a 4 anos,Masculino
2020-03-22,2,5 a 9 anos,Masculino
2020-03-22,2,5 a 9 anos,Feminino
2020-03-22,4,10 a 14 anos,Masculino
2020-03-22,4,15 a 19 anos,Masculino
2020-03-22,11,15 a 19 anos,Feminino
2020-03-22,1,20 a 24 anos,Indefinido
2020-03-22,32,20 a 24 anos,Feminino
2020-03-22,18,20 a 24 anos,Masculino
2020-03-22,37,25 a 29 anos,Masculino
2020-03-22,58,25 a 29 anos,Feminino
2020-03-22,61,30 a 34 anos,Feminino
2020-03-22,65,30 a 34 anos,Masculino
2020-03-22,1,35 a 39 anos,Indefinido
2020-03-22,90,35 a 39 anos,Masculino
2020-03-22,82,35 a 39 anos,Feminino
2020-03-22,66,40 a 44 anos,Feminino
2020-03-22,52,40 a 44 anos,Masculino
2020-03-22,51,45 a 49 anos,Masculino
2020-03-22,55,45 a 49 anos,Feminino
2020-03-22,59,50 a 54 anos,Masculino
2020-03-22,40,50 a 54 anos,Feminino
2020-03-22,46,55 a 59 anos,Masculino
2020-03-22,38,55 a 59 anos,Feminino
2020-03-22,36,60 a 64 anos,Feminino
2020-03-22,28,60 a 64 anos,Masculino
2020-03-22,17,65 a 69 anos,Masculino
2020-03-22,26,65 a 69 anos,Feminino
2020-03-22,19,70 a 74 anos,Feminino
2020-03-22,23,70 a 74 anos,Masculino
2020-03-22,11,75 a 79 anos,Feminino
2020-03-22,17,75 a 79 anos,Masculino
2020-03-22,19,80 anos ou mais,Feminino
2020-03-22,14,80 anos ou mais,Masculino
2020-03-22,3,Indefinido,Masculino
2020-03-23,11,0 a 4 anos,Masculino
2020-03-23,13,0 a 4 anos,Feminino
2020-03-23,2,5 a 9 anos,Masculino
2020-03-23,3,5 a 9 anos,Feminino
2020-03-23,2,10 a 14 anos,Feminino
2020-03-23,4,10 a 14 anos,Masculino
2020-03-23,13,15 a 19 anos,Feminino
2020-03-23,5,15 a 19 anos,Masculino
2020-03-23,1,20 a 24 anos,Indefinido
2020-03-23,19,20 a 24 anos,Masculino
2020-03-23,33,20 a 24 anos,Feminino
2020-03-23,44,25 a 29 anos,Masculino
2020-03-23,65,25 a 29 anos,Feminino
2020-03-23,75,30 a 34 anos,Feminino
2020-03-23,73,30 a 34 anos,Masculino
2020-03-23,1,35 a 39 anos,Indefinido
2020-03-23,98,35 a 39 anos,Masculino
2020-03-23,96,35 a 39 anos,Feminino
2020-03-23,82,40 a 44 anos,Feminino
2020-03-23,59,40 a 44 anos,Masculino
2020-03-23,68,45 a 49 anos,Feminino
2020-03-23,65,45 a 49 anos,Masculino
2020-03-23,68,50 a 54 anos,Masculino
2020-03-23,50,50 a 54 anos,Feminino
2020-03-23,51,55 a 59 anos,Masculino
2020-03-23,46,55 a 59 anos,Feminino
2020-03-23,38,60 a 64 anos,Feminino
2020-03-23,36,60 a 64 anos,Masculino
2020-03-23,24,65 a 69 anos,Masculino
2020-03-23,28,65 a 69 anos,Feminino
2020-03-23,23,70 a 74 anos,Feminino
2020-03-23,27,70 a 74 anos,Masculino
2020-03-23,13,75 a 79 anos,Feminino
2020-03-23,20,75 a 79 anos,Masculino
2020-03-23,22,80 anos ou mais,Feminino
2020-03-23,15,80 anos ou mais,Masculino
2020-03-23,3,Indefinido,Masculino
2020-03-24,13,0 a 4 anos,Masculino
2020-03-24,14,0 a 4 anos,Feminino
2020-03-24,4,5 a 9 anos,Masculino
2020-03-24,3,5 a 9 anos,Feminino
2020-03-24,3,10 a 14 anos,Feminino
2020-03-24,5,10 a 14 anos,Masculino
2020-03-24,14,15 a 19 anos,Feminino
2020-03-24,6,15 a 19 anos,Masculino
2020-03-24,1,20 a 24 anos,Indefinido
2020-03-24,21,20 a 24 anos,Masculino
2020-03-24,40,20 a 24 anos,Feminino
2020-03-24,49,25 a 29 anos,Masculino
2020-03-24,75,25 a 29 anos,Feminino
2020-03-24,94,30 a 34 anos,Feminino
2020-03-24,88,30 a 34 anos,Masculino
2020-03-24,1,35 a 39 anos,Indefinido
2020-03-24,113,35 a 39 anos,Masculino
2020-03-24,113,35 a 39 anos,Feminino
2020-03-24,99,40 a 44 anos,Feminino
2020-03-24,69,40 a 44 anos,Masculino
2020-03-24,80,45 a 49 anos,Feminino
2020-03-24,73,45 a 49 anos,Masculino
2020-03-24,74,50 a 54 anos,Masculino
2020-03-24,60,50 a 54 anos,Feminino
2020-03-24,61,55 a 59 anos,Masculino
2020-03-24,52,55 a 59 anos,Feminino
2020-03-24,42,60 a 64 anos,Feminino
2020-03-24,44,60 a 64 anos,Masculino
2020-03-24,33,65 a 69 anos,Masculino
2020-03-24,37,65 a 69 anos,Feminino
2020-03-24,25,70 a 74 anos,Feminino
2020-03-24,30,70 a 74 anos,Masculino
2020-03-24,17,75 a 79 anos,Feminino
2020-03-24,22,75 a 79 anos,Masculino
2020-03-24,32,80 anos ou mais,Feminino
2020-03-24,16,80 anos ou mais,Masculino
2020-03-24,4,Indefinido,Masculino
2020-03-25,14,0 a 4 anos,Masculino
2020-03-25,14,0 a 4 anos,Feminino
2020-03-25,6,5 a 9 anos,Masculino
2020-03-25,3,5 a 9 anos,Feminino
2020-03-25,3,10 a 14 anos,Feminino
2020-03-25,5,10 a 14 anos,Masculino
2020-03-25,15,15 a 19 anos,Feminino
2020-03-25,7,15 a 19 anos,Masculino
2020-03-25,1,20 a 24 anos,Indefinido
2020-03-25,25,20 a 24 anos,Masculino
2020-03-25,45,20 a 24 anos,Feminino
2020-03-25,54,25 a 29 anos,Masculino
2020-03-25,84,25 a 29 anos,Feminino
2020-03-25,109,30 a 34 anos,Feminino
2020-03-25,95,30 a 34 anos,Masculino
2020-03-25,1,35 a 39 anos,Indefinido
2020-03-25,122,35 a 39 anos,Masculino
2020-03-25,125,35 a 39 anos,Feminino
2020-03-25,109,40 a 44 anos,Feminino
2020-03-25,80,40 a 44 anos,Masculino
2020-03-25,90,45 a 49 anos,Feminino
2020-03-25,90,45 a 49 anos,Masculino
2020-03-25,81,50 a 54 anos,Masculino
2020-03-25,67,50 a 54 anos,Feminino
2020-03-25,71,55 a 59 anos,Masculino
2020-03-25,58,55 a 59 anos,Feminino
2020-03-25,52,60 a 64 anos,Feminino
2020-03-25,50,60 a 64 anos,Masculino
2020-03-25,38,65 a 69 anos,Masculino
2020-03-25,47,65 a 69 anos,Feminino
2020-03-25,28,70 a 74 anos,Feminino
2020-03-25,37,70 a 74 anos,Masculino
2020-03-25,20,75 a 79 anos,Feminino
2020-03-25,24,75 a 79 anos,Masculino
2020-03-25,35,80 anos ou mais,Feminino
2020-03-25,21,80 anos ou mais,Masculino
2020-03-25,5,Indefinido,Masculino
2020-03-26,15,0 a 4 anos,Masculino
2020-03-26,15,0 a 4 anos,Feminino
2020-03-26,7,5 a 9 anos,Masculino
2020-03-26,4,5 a 9 anos,Feminino
2020-03-26,3,10 a 14 anos,Feminino
2020-03-26,5,10 a 14 anos,Masculino
2020-03-26,17,15 a 19 anos,Feminino
2020-03-26,8,15 a 19 anos,Masculino
2020-03-26,1,20 a 24 anos,Indefinido
2020-03-26,27,20 a 24 anos,Masculino
2020-03-26,47,20 a 24 anos,Feminino
2020-03-26,59,25 a 29 anos,Masculino
2020-03-26,88,25 a 29 anos,Feminino
2020-03-26,124,30 a 34 anos,Feminino
2020-03-26,105,30 a 34 anos,Masculino
2020-03-26,1,35 a 39 anos,Indefinido
2020-03-26,127,35 a 39 anos,Masculino
2020-03-26,139,35 a 39 anos,Feminino
2020-03-26,123,40 a 44 anos,Feminino
2020-03-26,90,40 a 44 anos,Masculino
2020-03-26,104,45 a 49 anos,Feminino
2020-03-26,92,45 a 49 anos,Masculino
2020-03-26,89,50 a 54 anos,Masculino
2020-03-26,78,50 a 54 anos,Feminino
2020-03-26,77,55 a 59 anos,Masculino
2020-03-26,63,55 a 59 anos,Feminino
2020-03-26,59,60 a 64 anos,Feminino
2020-03-26,58,60 a 64 anos,Masculino
2020-03-26,42,65 a 69 anos,Masculino
2020-03-26,57,65 a 69 anos,Feminino
2020-03-26,31,70 a 74 anos,Feminino
2020-03-26,41,70 a 74 anos,Masculino
2020-03-26,23,75 a 79 anos,Feminino
2020-03-26,26,75 a 79 anos,Masculino
2020-03-26,38,80 anos ou mais,Feminino
2020-03-26,28,80 anos ou mais,Masculino
2020-03-26,6,Indefinido,Masculino
2020-03-27,17,0 a 4 anos,Masculino
2020-03-27,19,0 a 4 anos,Feminino
2020-03-27,7,5 a 9 anos,Masculino
2020-03-27,4,5 a 9 anos,Feminino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,5,10 a 14 anos,Masculino
2020-03-27,18,15 a 19 anos,Feminino
2020-03-27,8,15 a 19 anos,Masculino
2020-03-27,1,20 a 24 anos,Indefinido
2020-03-27,30,20 a 24 anos,Masculino
2020-03-27,51,20 a 24 anos,Feminino
2020-03-27,64,25 a 29 anos,Masculino
2020-03-27,94,25 a 29 anos,Feminino
2020-03-27,1,30 a 34 anos,Indefinido
2020-03-27,132,30 a 34 anos,Feminino
2020-03-27,112,30 a 34 anos,Masculino
2020-03-27,1,35 a 39 anos,Indefinido
2020-03-27,131,35 a 39 anos,Masculino
2020-03-27,147,35 a 39 anos,Feminino
2020-03-27,135,40 a 44 anos,Feminino
2020-03-27,93,40 a 44 anos,Masculino
2020-03-27,113,45 a 49 anos,Feminino
2020-03-27,97,45 a 49 anos,Masculino
2020-03-27,99,50 a 54 anos,Masculino
2020-03-27,81,50 a 54 anos,Feminino
2020-03-27,82,55 a 59 anos,Masculino
2020-03-27,70,55 a 59 anos,Feminino
2020-03-27,64,60 a 64 anos,Feminino
2020-03-27,60,60 a 64 anos,Masculino
2020-03-27,47,65 a 69 anos,Masculino
2020-03-27,62,65 a 69 anos,Feminino
2020-03-27,36,70 a 74 anos,Feminino
2020-03-27,46,70 a 74 anos,Masculino
2020-03-27,27,75 a 79 anos,Feminino
2020-03-27,28,75 a 79 anos,Masculino
2020-03-27,43,80 anos ou mais,Feminino
2020-03-27,32,80 anos ou mais,Masculino
2020-03-27,6,Indefinido,Masculino
2020-03-28,17,0 a 4 anos,Masculino
2020-03-28,19,0 a 4 anos,Feminino
2020-03-28,7,5 a 9 anos,Masculino
2020-03-28,5,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,5,10 a 14 anos,Masculino
2020-03-28,18,15 a 19 anos,Feminino
2020-03-28,9,15 a 19 anos,Masculino
2020-03-28,1,20 a 24 anos,Indefinido
2020-03-28,32,20 a 24 anos,Masculino
2020-03-28,52,20 a 24 anos,Feminino
2020-03-28,70,25 a 29 anos,Masculino
2020-03-28,99,25 a 29 anos,Feminino
2020-03-28,1,30 a 34 anos,Indefinido
2020-03-28,138,30 a 34 anos,Feminino
2020-03-28,119,30 a 34 anos,Masculino
2020-03-28,1,35 a 39 anos,Indefinido
